-1.0	-1.0	1.0
142.46	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.47	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.48	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.49	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.5	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.51	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.52	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.53	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.54	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.55	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.56	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.57	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.58	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.59	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.6	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.61	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.62	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.63	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.64000000000001	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.65	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.66	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.67000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.68	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.69	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.70000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.71	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.72	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.73	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.74	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.75	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.76	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.77	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.78	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.79	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.8	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.81	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.82	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.83	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.84	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.85	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.86	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.87	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.88	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.89000000000001	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.9	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.91	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.92000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.93	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.94	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.95000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.96	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.97	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.98	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
142.99	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.0	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.01	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.02	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.03	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.04	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.05	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.06	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.07	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.08	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.09	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.1	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.11	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.12	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.13	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.14000000000001	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.15	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.16	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.17000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.18	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.19	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.20000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.21	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.22	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.23	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.24	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.25	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.26	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.27	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.28	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.29	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.3	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.31	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.32	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.33	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.34	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.35	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.36	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.37	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.38	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.39000000000001	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.4	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.41	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.42000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.43	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.44	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.45000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.46	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.47	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.48	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.49	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.5	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.51	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.52	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.53	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.54	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.55	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.56	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.57	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.58	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.59	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.6	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.61	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.62	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.63	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.64000000000001	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.65	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.66	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.67000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.68	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.69	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.70000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.71	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.72	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.73	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.74	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.75	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.76	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.77	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.78	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.79	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.8	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.81	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.82	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.83	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.84	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.85	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.86	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.87	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.88	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.89000000000001	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.9	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.91	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.92000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.93	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.94	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.95000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.96	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.97	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.98	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
143.99	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.0	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.01	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.02	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.03	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.04	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.05	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.06	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.07	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.08	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.09	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.1	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.11	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.12	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.13	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.14000000000001	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.15	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.16	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.17000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.18	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.19	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.20000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.21	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.22	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.23	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.24	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.25	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.26	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.27	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.28	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.29	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.3	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.31	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.32	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.33	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.34	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.35	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.36	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.37	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.38	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.39000000000001	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.4	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.41	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.42000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.43	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.44	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.45000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.46	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.47	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.48	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.49	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.5	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.51	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.52	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.53	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.54	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.55	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.56	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.57	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.58	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.59	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.6	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.61	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.62	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.63	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.64000000000001	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.65	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.66	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.67000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.68	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.69	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.70000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.71	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.72	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.73	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.74	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.75	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.76	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.77	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.78	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.79	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.8	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.81	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.82	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.83	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.84	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.85	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.86	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.87	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.88	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.89000000000001	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.9	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.91	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.92000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.93	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.94	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.95000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.96	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.97	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.98	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
144.99	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.0	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.01	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.02	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.03	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.04	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.05	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.06	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.07	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.08	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.09	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.1	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.11	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.12	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.13	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.14000000000001	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.15	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.16	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.17000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.18	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.19	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.20000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.21	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.22	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.23	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.24	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.25	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.26	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.27	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.28	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.29	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.3	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.31	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.32	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.33	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.34	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.35	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.36	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.37	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.38	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.39000000000001	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.4	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.41	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.42000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.43	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.44	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.45000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.46	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.47	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.48	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.49	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.5	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.51	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.52	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.53	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.54	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.55	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.56	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.57	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.58	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.59	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.6	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.61	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.62	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.63	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.64000000000001	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.65	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.66	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.67000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.68	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.69	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.70000000000002	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.71	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.72	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.73	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
145.74	-1.1686104623940519	-0.009657937705735422	1.1589525246883163	-12.069520096951106
